"ID","Property","Data"
"http://example.org/NIMP/LA-INFAAH947231VBDARR979074","https://w3id.org/biolink/vocab/category","bican:LibraryAliquot"
"http://example.org/NIMP/LA-JOGIGI353970AYHEGJ599114","http://www.w3.org/2000/01/rdf-schema#label","NY-MX12051-2"
"http://example.org/NIMP/LA-FECCAC785382FKLIGL494263","http://www.w3.org/2000/01/rdf-schema#label","NY-MX12018-5"
"http://example.org/NIMP/LA-OQUTTS921480LAYKJL901871","https://w3id.org/biolink/vocab/category","bican:LibraryAliquot"
"http://example.org/NIMP/LA-RPPSPS818935XYWZVC883731","http://www.w3.org/2000/01/rdf-schema#label","NY-MX12022-6"
"http://example.org/NIMP/LA-FJHVTT757320TZZWRC248733","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/LI-FJHVTT757320"
"http://example.org/NIMP/LA-TYQXVB479335GLGEEG306828","http://www.w3.org/2000/01/rdf-schema#label","NY-AT16045-4"
"http://example.org/NIMP/LA-DFDZBY658865FCJJEE473480","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/LI-DFDZBY658865"
"http://example.org/NIMP/LA-IKEGDE295468ROVQPE629149","http://www.w3.org/2000/01/rdf-schema#label","NY-MX12019-3"
"http://example.org/NIMP/LA-UVZVQS258898EYTWWT581090","http://www.w3.org/2000/01/rdf-schema#label","NY-TX14007-3"
"http://example.org/NIMP/LA-UWWVTN776659HDNKWY808134","http://www.w3.org/2000/01/rdf-schema#label","NY-MX12055-6"
"http://example.org/NIMP/LA-YAVWTR551614MROSTW437747","http://www.w3.org/2000/01/rdf-schema#label","NY-AT16022-1"
"http://example.org/NIMP/LA-FGHFLL989484XLIGFD660429","http://www.w3.org/2000/01/rdf-schema#label","NY-MX12008-3"
"http://example.org/NIMP/LA-DRNPNJ719265VBDARR979074","http://www.w3.org/2000/01/rdf-schema#label","NY-AT16015-1"
"http://example.org/NIMP/LA-DNKLOL870540AGDZBI323073","https://w3id.org/biolink/vocab/category","bican:LibraryAliquot"
"http://example.org/NIMP/LA-DUPOML677984CIKMJF948273","http://www.w3.org/2000/01/rdf-schema#label","LPLCXA_240123_1_H5"
"http://example.org/NIMP/LA-AGBEBX121781PLPQPV950704","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/LI-AGBEBX121781"
"http://example.org/NIMP/LA-TUTUVX770633JUVUVW380563","http://www.w3.org/2000/01/rdf-schema#label","LPLCXR_240508_1_H3"
"http://example.org/NIMP/LA-DMJGLK761853ZXUSAR194887","https://w3id.org/biolink/vocab/category","bican:LibraryAliquot"
"http://example.org/NIMP/LA-KMMSKK125095JOILGE819914","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/LI-KMMSKK125095"
"http://example.org/NIMP/LA-HHLIJD414733AYJGQN518516","http://www.w3.org/2000/01/rdf-schema#label","UWA7648_CX07_A9_1_P2-1-M17"
"http://example.org/NIMP/LA-XTTPRL539333PSIENF620598","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/LI-XTTPRL539333"
"http://example.org/NIMP/LA-OOIIAB990548PSIENF620598","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/LI-OOIIAB990548"
"http://example.org/NIMP/LA-QQSIIQ351111TWPSPK460339","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/LI-QQSIIQ351111"
"http://example.org/NIMP/LA-ZCBFYA574234ZXUSAR194887","https://w3id.org/biolink/vocab/category","bican:LibraryAliquot"
"http://example.org/NIMP/LA-FOMPCD513269AGDZBI323073","https://w3id.org/biolink/vocab/category","bican:LibraryAliquot"
"http://example.org/NIMP/LA-UVDWUW982950POOJUR926552","http://www.w3.org/2000/01/rdf-schema#label","NY-AT16019-9"
"http://example.org/NIMP/LA-JMMUJB105144GEGDJB960556","http://www.w3.org/2000/01/rdf-schema#label","NY-AT16032-3"
"http://example.org/NIMP/LA-HKFIKN202025OTRWTM441907","http://www.w3.org/2000/01/rdf-schema#label","NY-MX12014-5"
"http://example.org/NIMP/LA-PHJOXR484959PLPQPV950704","http://www.w3.org/2000/01/rdf-schema#label","NY-MX12045-7"
"http://example.org/NIMP/LA-FKEGYC377732FOKOOP994618","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/LI-FKEGYC377732"
"http://example.org/NIMP/LA-STMOXP641016LTOOPZ118135","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/LI-STMOXP641016"
"http://example.org/NIMP/LA-WWVWAY856956USOSUQ603968","http://www.w3.org/2000/01/rdf-schema#label","NY-MX12031-10"
"http://example.org/NIMP/LA-FFMMOK404728PIMPKM263152","https://w3id.org/biolink/vocab/category","bican:LibraryAliquot"
"http://example.org/NIMP/LA-NKRNPN792126USOSUQ603968","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/LI-NKRNPN792126"
"http://example.org/NIMP/LA-RQPLUL123797BBDKGM364989","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/LI-RQPLUL123797"
"http://example.org/NIMP/LA-MOGIOR242352HEIKCE461314","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/LI-MOGIOR242352"
"http://example.org/NIMP/LA-WSRSXQ734644FXXAAI372941","https://w3id.org/biolink/vocab/category","bican:LibraryAliquot"
"http://example.org/NIMP/LA-XUARTZ847123WYENJM371103","http://www.w3.org/2000/01/rdf-schema#label","NY-TX14035-1"
"http://example.org/NIMP/LA-HJHHEG812920DFYZGZ131271","http://www.w3.org/2000/01/rdf-schema#label","NY-MX22001-16"
"http://example.org/NIMP/LA-LIDOUP506959PPMLPP748582","http://www.w3.org/2000/01/rdf-schema#label","LPLCXR_231206_1_C8"
"http://example.org/NIMP/LA-WOPZYY116555FHACAD328091","https://w3id.org/biolink/vocab/category","bican:LibraryAliquot"
"http://example.org/NIMP/LA-KPMJIK203276VNQQPL769167","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/LI-KPMJIK203276"
"http://example.org/NIMP/LA-EDMKCA610292VSVVAR636958","https://w3id.org/biolink/vocab/category","bican:LibraryAliquot"
"http://example.org/NIMP/LA-ZOLPJO817579FCJJEE473480","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/LI-ZOLPJO817579"
"http://example.org/NIMP/LA-VRRSTI139792OBZVWW739095","http://www.w3.org/2000/01/rdf-schema#label","ST16-R_Lib"
"http://example.org/NIMP/LA-DFCCBB170613FXXAAI372941","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/LI-DFCCBB170613"
"http://example.org/NIMP/LA-KKILOQ204030DKHDJC583416","https://w3id.org/biolink/vocab/category","bican:LibraryAliquot"
"http://example.org/NIMP/LA-OQXWWQ657216BHJQPP953569","http://www.w3.org/2000/01/rdf-schema#label","NY-TX14026-3"
"http://example.org/NIMP/LA-CYWYLK993144KDBCFM383917","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/LI-CYWYLK993144"
"http://example.org/NIMP/LA-IAXCCV360563HBFKKM103455","http://www.w3.org/2000/01/rdf-schema#label","NY-MX12021-7"
"http://example.org/NIMP/LA-FFHFHE323315GQNHOH648731","http://www.w3.org/2000/01/rdf-schema#label","NY-MX12047-6"
"http://example.org/NIMP/LA-HKIEFG191102UIPMOH349083","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/LI-HKIEFG191102"
"http://example.org/NIMP/LA-XAWZUV686520WYZXVJ278463","https://w3id.org/biolink/vocab/category","bican:LibraryAliquot"
"http://example.org/NIMP/LA-EWVAYX662809VTWOOU136410","https://w3id.org/biolink/vocab/category","bican:LibraryAliquot"
"http://example.org/NIMP/LA-IUVNNO138229HIWXWY495422","https://w3id.org/biolink/vocab/category","bican:LibraryAliquot"
"http://example.org/NIMP/LA-DEXXXM416167HBFKKM103455","http://www.w3.org/2000/01/rdf-schema#label","NY-MX12021-1"
"http://example.org/NIMP/LA-NZZZHN640462USOSUQ603968","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/LI-NZZZHN640462"
"http://example.org/NIMP/LA-XWEFWY791332XLIGFD660429","http://www.w3.org/2000/01/rdf-schema#label","NY-MX12008-6"
"http://example.org/NIMP/LA-WYUAAT380324QQKEIB870637","http://www.w3.org/2000/01/rdf-schema#label","NY-MX12004-6"
"http://example.org/NIMP/LA-PSTAWV420749KROTVS580954","https://w3id.org/biolink/vocab/category","bican:LibraryAliquot"
"http://example.org/NIMP/LA-KOMLGI474428XCZHCB758099","https://w3id.org/biolink/vocab/category","bican:LibraryAliquot"
"http://example.org/NIMP/LA-URSSTX381203CIKMJF948273","http://www.w3.org/2000/01/rdf-schema#label","LPRNXA_240205_1_E6"
"http://example.org/NIMP/LA-HMBCVR838336PMUWPQ405188","https://w3id.org/biolink/vocab/category","bican:LibraryAliquot"
"http://example.org/NIMP/LA-UTZDZY313816STUWTK969161","https://w3id.org/biolink/vocab/category","bican:LibraryAliquot"
"http://example.org/NIMP/LA-ABBWTS840831CIBDEK773733","https://w3id.org/biolink/vocab/category","bican:LibraryAliquot"
"http://example.org/NIMP/LA-KGMJHM328331ESRONM604271","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/LI-KGMJHM328331"
"http://example.org/NIMP/LA-JIGGBE336074LFCZBJ574057","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/LI-JIGGBE336074"
"http://example.org/NIMP/LA-BDHEDQ566539OBZVWW739095","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/LI-BDHEDQ566539"
"http://example.org/NIMP/LA-JIVUZS569078JIRLQT367520","https://w3id.org/biolink/vocab/category","bican:LibraryAliquot"
"http://example.org/NIMP/LA-RLNBWW250235IKBEPY843013","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/LI-RLNBWW250235"
"http://example.org/NIMP/LA-IGZWEE386780AYYRTE844860","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/LI-IGZWEE386780"
"http://example.org/NIMP/LA-OKBHIH675871ZZXWBA154197","http://www.w3.org/2000/01/rdf-schema#label","NY-TX14009-3"
"http://example.org/NIMP/LA-HYECGA591550AYYRTE844860","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/LI-HYECGA591550"
"http://example.org/NIMP/LA-RIKNJB177215FKLIGL494263","http://www.w3.org/2000/01/rdf-schema#label","NY-MX12018-3"
"http://example.org/NIMP/LA-TWRYQS807264OBZVWW739095","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/LI-TWRYQS807264"
"http://example.org/NIMP/LA-HLDDRS650920QRYPHN637004","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/LI-HLDDRS650920"
"http://example.org/NIMP/LA-JMGIOI673146PIMPKM263152","http://www.w3.org/2000/01/rdf-schema#label","NY-AT16004-6"
"http://example.org/NIMP/LA-AGGDII313145JFMFMM639913","http://www.w3.org/2000/01/rdf-schema#label","NY-MX12050-7"
"http://example.org/NIMP/LA-TXBDCS880659FVVNTS329147","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/LI-TXBDCS880659"
"http://example.org/NIMP/LA-NZZZHN640462USOSUQ603968","https://w3id.org/biolink/vocab/category","bican:LibraryAliquot"
"http://example.org/NIMP/LA-ACOLJH145054BIDMJM675091","http://www.w3.org/2000/01/rdf-schema#label","NY-AT16010-1"
"http://example.org/NIMP/LA-NHIFHG708817FHEHHD516799","https://w3id.org/biolink/vocab/category","bican:LibraryAliquot"
"http://example.org/NIMP/LA-SQJITI543217VSVVAR636958","https://w3id.org/biolink/vocab/category","bican:LibraryAliquot"
"http://example.org/NIMP/LA-CAAVXV135559VVYZBY862774","http://www.w3.org/2000/01/rdf-schema#label","NY-AT16025-3"
"http://example.org/NIMP/LA-JQKIMI975346YUVTRP658020","https://w3id.org/biolink/vocab/category","bican:LibraryAliquot"
"http://example.org/NIMP/LA-GFZEXW669990NKJIEC113556","https://w3id.org/biolink/vocab/category","bican:LibraryAliquot"
"http://example.org/NIMP/LA-ZCEBYW781321BRRSAW519135","http://www.w3.org/2000/01/rdf-schema#label","LPLCXA_231024_1_G1"
"http://example.org/NIMP/LA-XSVMNO427608AYJGQN518516","https://w3id.org/biolink/vocab/category","bican:LibraryAliquot"
"http://example.org/NIMP/LA-CIGZAA403818JUVUVW380563","https://w3id.org/biolink/vocab/category","bican:LibraryAliquot"
"http://example.org/NIMP/LA-DAZGZF535338VBDARR979074","https://w3id.org/biolink/vocab/category","bican:LibraryAliquot"
"http://example.org/NIMP/LA-WNPDBD513981SURCEY730987","http://www.w3.org/2000/01/rdf-schema#label","NY-TX14022-1"
"http://example.org/NIMP/LA-OXZUAD813487HEHHML102774","https://w3id.org/biolink/vocab/category","bican:LibraryAliquot"
"http://example.org/NIMP/LA-WZWYXR229836XSTPEJ195052","http://www.w3.org/2000/01/rdf-schema#label","NY-MX12023-9"
"http://example.org/NIMP/LA-KMQWSO987854FCJJEE473480","http://www.w3.org/2000/01/rdf-schema#label","NY-AT26001-9"
"http://example.org/NIMP/LA-FFAACX773341NURFHC541407","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/LI-FFAACX773341"
"http://example.org/NIMP/LA-OQZBEB479220LTOOPZ118135","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/LI-OQZBEB479220"
"http://example.org/NIMP/LA-WYLUYE712292GJHHGI261331","https://w3id.org/biolink/vocab/category","bican:LibraryAliquot"
"http://example.org/NIMP/LA-LPPRLR930919BHJQPP953569","http://www.w3.org/2000/01/rdf-schema#label","NY-TX14026-2"
"http://example.org/NIMP/LA-QRRTQN592657NKPMDX642360","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/LI-QRRTQN592657"
"http://example.org/NIMP/LA-YPRWKH776817JOILGE819914","http://www.w3.org/2000/01/rdf-schema#label","NY-TX14001-6"
"http://example.org/NIMP/LA-AUAVYT927439YUVTRP658020","http://www.w3.org/2000/01/rdf-schema#label","NY-MX12015-4"
"http://example.org/NIMP/LA-CCVRQM219764VTRAXW531507","http://www.w3.org/2000/01/rdf-schema#label","2023-10-18_v2-1_Bamboo_18d_10X_RNAseq_Optiprep8000_Nuclei_MTC-A21_rxn2"
"http://example.org/NIMP/LA-FWTGMK531991VWTUZX460452","https://w3id.org/biolink/vocab/category","bican:LibraryAliquot"
"http://example.org/NIMP/LA-FDDEDE428780STUWTK969161","http://www.w3.org/2000/01/rdf-schema#label","NY-AT16013-3"
"http://example.org/NIMP/LA-FHLIHU182575OURCDM903951","http://www.w3.org/2000/01/rdf-schema#label","ST11_T_Lib"
"http://example.org/NIMP/LA-BBZGID543347DFYZGZ131271","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/LI-BBZGID543347"
"http://example.org/NIMP/LA-JKMLNL969516JFMFMM639913","http://www.w3.org/2000/01/rdf-schema#label","NY-MX12050-2"
"http://example.org/NIMP/LA-ECGBED145159QRYPHN637004","http://www.w3.org/2000/01/rdf-schema#label","NY-TX14010-4"
"http://example.org/NIMP/LA-GCAQDG318713HEHHML102774","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/LI-GCAQDG318713"
"http://example.org/NIMP/LA-GEJIAC384072IOJGIO945106","http://www.w3.org/2000/01/rdf-schema#label","NY-AT16034-9"
"http://example.org/NIMP/LA-YTVILR706621VTWOOU136410","https://w3id.org/biolink/vocab/category","bican:LibraryAliquot"
"http://example.org/NIMP/LA-WYPNHI344470XBWZDW790629","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/LI-WYPNHI344470"
"http://example.org/NIMP/LA-FJCDYO594987NILLNM644050","https://w3id.org/biolink/vocab/category","bican:LibraryAliquot"
"http://example.org/NIMP/LA-EHETTR638055FVVNTS329147","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/LI-EHETTR638055"
"http://example.org/NIMP/LA-QYTPRB439597NURFHC541407","http://www.w3.org/2000/01/rdf-schema#label","LPRNXR_240112_1_G9"
"http://example.org/NIMP/LA-QKIJWS486658FOKOOP994618","https://w3id.org/biolink/vocab/category","bican:LibraryAliquot"
"http://example.org/NIMP/LA-YUVEMI467226PPJZYA612449","http://www.w3.org/2000/01/rdf-schema#label","NY-TX14014-3"
"http://example.org/NIMP/LA-XVTUZE444419FCKMJF158575","http://www.w3.org/2000/01/rdf-schema#label","NY-TX14027-3"
"http://example.org/NIMP/LA-QXRXPP433435YYZYAG718531","http://www.w3.org/2000/01/rdf-schema#label","NY-MX12030-2"
"http://example.org/NIMP/LA-LYHNNF905428KKLLEG290968","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/LI-LYHNNF905428"
"http://example.org/NIMP/LA-IEBDEH762137ZKHQWZ370733","http://www.w3.org/2000/01/rdf-schema#label","NY-TX14032-3"
"http://example.org/NIMP/LA-MOGABA392014KDBCFM383917","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/LI-MOGABA392014"
"http://example.org/NIMP/LA-NNWNPS869817DFYZGZ131271","https://w3id.org/biolink/vocab/category","bican:LibraryAliquot"
"http://example.org/NIMP/LA-NNNJFG269468DKHDJC583416","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/LI-NNNJFG269468"
"http://example.org/NIMP/LA-CIGZAA403818JUVUVW380563","http://www.w3.org/2000/01/rdf-schema#label","LPLCXR_240429_1_C3"
"http://example.org/NIMP/LA-CXWCUW748352BYJBDS978656","https://w3id.org/biolink/vocab/category","bican:LibraryAliquot"
"http://example.org/NIMP/LA-WYPNHI344470XBWZDW790629","https://w3id.org/biolink/vocab/category","bican:LibraryAliquot"
"http://example.org/NIMP/LA-MAGBZH792141MOLPRH729795","http://www.w3.org/2000/01/rdf-schema#label","NY-MX12029-6"
"http://example.org/NIMP/LA-XRTAAY151675HFAHAB795599","http://www.w3.org/2000/01/rdf-schema#label","240306_v7_10X-GEX-3P_DFC_rxn3"
"http://example.org/NIMP/LA-TWSPRO977953CVFLMQ819998","https://w3id.org/biolink/vocab/category","bican:LibraryAliquot"
"http://example.org/NIMP/LA-IFAZBY396239FOKOOP994618","http://www.w3.org/2000/01/rdf-schema#label","NY-MX12025-1"
"http://example.org/NIMP/LA-TIJVWP899043ZWHWXJ259182","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/LI-TIJVWP899043"
"http://example.org/NIMP/LA-JDFAGD358589TWPSPK460339","http://www.w3.org/2000/01/rdf-schema#label","NY-AT16036-5"
"http://example.org/NIMP/LA-ZCWVEZ251545CIFURX629873","https://w3id.org/biolink/vocab/category","bican:LibraryAliquot"
"http://example.org/NIMP/LA-AYTZSU441654MOLPRH729795","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/LI-AYTZSU441654"
"http://example.org/NIMP/LA-ATVWVU891897PHROJP301866","https://w3id.org/biolink/vocab/category","bican:LibraryAliquot"
"http://example.org/NIMP/LA-PQVOSX810174ROVQPE629149","https://w3id.org/biolink/vocab/category","bican:LibraryAliquot"
"http://example.org/NIMP/LA-TNQQTN359879ZYAEBK773441","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/LI-TNQQTN359879"
"http://example.org/NIMP/LA-YARSZV775110NKPMDX642360","http://www.w3.org/2000/01/rdf-schema#label","NY-TX14036-3"
"http://example.org/NIMP/LA-MOMKHT214200LZILDV869807","http://www.w3.org/2000/01/rdf-schema#label","NY-MX12046-6"
"http://example.org/NIMP/LA-QKLQUW666038FEFFLO574135","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/LI-QKLQUW666038"
"http://example.org/NIMP/LA-TVQSFL858562OBZVWW739095","http://www.w3.org/2000/01/rdf-schema#label","ST8_C_Lib_2"
"http://example.org/NIMP/LA-PSMKLM430231HIWXWY495422","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/LI-PSMKLM430231"
"http://example.org/NIMP/LA-NMPPQS968458MMQOTW984657","https://w3id.org/biolink/vocab/category","bican:LibraryAliquot"
"http://example.org/NIMP/LA-CXZDDG189615HYDDAC166944","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/LI-CXZDDG189615"
"http://example.org/NIMP/LA-RMOMPM807412DENKFO551878","https://w3id.org/biolink/vocab/category","bican:LibraryAliquot"
"http://example.org/NIMP/LA-NLUYTV673965OBZVWW739095","https://w3id.org/biolink/vocab/category","bican:LibraryAliquot"
